utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:16:31.138Z,0x051A,0x0104,50007,2,31,500063075,500063075,0,920,260583,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.239Z,0x051A,0x0104,50007,2,31,500041674,500041674,0,924,260684,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.329Z,0x051A,0x0104,50007,2,31,500090107,500090107,0,927,260759,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.427Z,0x051A,0x0104,50007,2,31,500070959,500070959,0,931,260859,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.537Z,0x051A,0x0104,50007,2,31,500078843,500078843,0,936,260984,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500134034,500134034,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.638Z,0x051A,0x0104,50007,2,31,500036043,500036043,0,940,261084,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.738Z,0x051A,0x0104,50007,2,31,500075464,500075464,0,944,261185,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.831Z,0x051A,0x0104,50007,2,31,500054064,500054064,0,947,261260,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500037169,500037169,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:31.931Z,0x051A,0x0104,50007,2,31,500084475,500084475,0,951,261360,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.038Z,0x051A,0x0104,50007,2,31,500010137,500010137,0,956,261485,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.138Z,0x051A,0x0104,50007,2,31,500036043,500036043,0,960,261585,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.239Z,0x051A,0x0104,50007,2,31,500041674,500041674,0,964,261685,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.338Z,0x051A,0x0104,50007,2,31,500084475,500084475,0,968,261786,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500050685,500050685,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.439Z,0x051A,0x0104,50007,2,31,500088980,500088980,0,972,261886,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.531Z,0x051A,0x0104,50007,2,31,500070959,500070959,0,975,261961,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500024779,500024779,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.629Z,0x051A,0x0104,50007,2,31,500054064,500054064,0,979,262061,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500052938,500052938,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.731Z,0x051A,0x0104,50007,2,31,500005632,500005632,0,983,262161,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500125023,500125023,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.840Z,0x051A,0x0104,50007,2,31,500047306,500047306,0,988,262286,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500040548,500040548,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:32.939Z,0x051A,0x0104,50007,2,31,500132907,500132907,0,992,262387,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.031Z,0x051A,0x0104,50007,2,31,500084475,500084475,0,995,262462,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500107002,500107002,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.131Z,0x051A,0x0104,50007,2,31,500096865,500096865,0,999,262562,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.241Z,0x051A,0x0104,50007,2,31,500074338,500074338,0,1004,262687,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.340Z,0x051A,0x0104,50007,2,31,500077717,500077717,0,1008,262787,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500056317,500056317,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.441Z,0x051A,0x0104,50007,2,31,500099117,500099117,0,1012,262887,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500057443,500057443,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.532Z,0x051A,0x0104,50007,2,31,500100244,500100244,0,1015,262963,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.631Z,0x051A,0x0104,50007,2,31,500073212,500073212,0,1019,263063,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.739Z,0x051A,0x0104,50007,2,31,500118265,500118265,0,1024,263188,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500109254,500109254,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.833Z,0x051A,0x0104,50007,2,31,500046180,500046180,0,1027,263263,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:33.933Z,0x051A,0x0104,50007,2,31,500063075,500063075,0,1031,263363,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.041Z,0x051A,0x0104,50007,2,31,500101370,500101370,0,1036,263488,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.141Z,0x051A,0x0104,50007,2,31,500045053,500045053,0,1040,263589,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500054064,500054064,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.232Z,0x051A,0x0104,50007,2,31,500132907,500132907,0,1043,263664,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.340Z,0x051A,0x0104,50007,2,31,500100244,500100244,0,1048,263789,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500051811,500051811,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.441Z,0x051A,0x0104,50007,2,31,500091233,500091233,0,1052,263889,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.533Z,0x051A,0x0104,50016,2,31,500155434,500155434,0,1055,263964,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.633Z,0x051A,0x0104,50006,2,31,500057443,500057443,0,1059,264066,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.734Z,0x051A,0x0104,50006,2,31,500087854,500087854,0,1063,264165,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500038295,500038295,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.832Z,0x051A,0x0104,50006,2,31,500051811,500051811,0,1067,264265,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:34.933Z,0x051A,0x0104,50006,2,31,500082222,500082222,0,1071,264365,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500052938,500052938,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.042Z,0x051A,0x0104,50006,2,31,500083349,500083349,0,1076,264490,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.143Z,0x051A,0x0104,50006,2,31,500105875,500105875,0,1080,264590,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.233Z,0x051A,0x0104,50006,2,31,500083349,500083349,0,1083,264665,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.328Z,0x051A,0x0104,50006,2,31,500076591,500076591,0,1087,264766,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500121644,500121644,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.435Z,0x051A,0x0104,50006,2,31,500088980,500088980,0,1091,264867,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500029285,500029285,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.543Z,0x051A,0x0104,50007,2,31,500136286,500136286,0,1096,264991,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.642Z,0x051A,0x0104,50007,2,31,500112633,500112633,0,1100,265091,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.734Z,0x051A,0x0104,50007,2,31,500078843,500078843,0,1103,265167,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500117139,500117139,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.833Z,0x051A,0x0104,50007,2,31,500099117,500099117,0,1107,265266,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500050685,500050685,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:35.936Z,0x051A,0x0104,50007,2,31,500108128,500108128,0,1111,265367,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.046Z,0x051A,0x0104,50007,2,31,500084475,500084475,0,1116,265493,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500023653,500023653,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.143Z,0x051A,0x0104,50007,2,31,500093486,500093486,0,1120,265593,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500046180,500046180,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.236Z,0x051A,0x0104,50007,2,31,500055190,500055190,0,1123,265668,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.329Z,0x051A,0x0104,50007,2,31,500040548,500040548,0,1127,265767,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500119391,500119391,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.429Z,0x051A,0x0104,50007,2,31,500078843,500078843,0,1131,265867,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.537Z,0x051A,0x0104,50007,2,31,500079970,500079970,0,1135,265968,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500123897,500123897,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.636Z,0x051A,0x0104,50007,2,31,500092359,500092359,0,1139,266068,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.736Z,0x051A,0x0104,50007,2,31,500128402,500128402,0,1143,266168,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500112633,500112633,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.829Z,0x051A,0x0104,50007,2,31,500120518,500120518,0,1147,266268,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:36.929Z,0x051A,0x0104,50007,2,31,500150929,500150929,0,1151,266368,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500058569,500058569,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.036Z,0x051A,0x0104,50007,2,31,500125023,500125023,0,1155,266468,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.137Z,0x051A,0x0104,50007,2,31,500070959,500070959,0,1159,266569,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500060822,500060822,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.239Z,0x051A,0x0104,50007,2,31,500101370,500101370,0,1163,266669,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500117139,500117139,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.338Z,0x051A,0x0104,50007,2,31,500099117,500099117,0,1167,266770,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.439Z,0x051A,0x0104,50007,2,31,500050685,500050685,0,1171,266869,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.538Z,0x051A,0x0104,50007,2,31,500108128,500108128,0,1175,266969,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.637Z,0x051A,0x0104,50007,2,31,500073212,500073212,0,1179,267069,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.746Z,0x051A,0x0104,50007,2,31,500096865,500096865,0,1184,267195,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.839Z,0x051A,0x0104,50007,2,31,500025906,500025906,0,1187,267270,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:37.939Z,0x051A,0x0104,50007,2,31,500056317,500056317,0,1191,267370,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.032Z,0x051A,0x0104,50007,2,31,500093486,500093486,0,1195,267470,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500043927,500043927,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.127Z,0x051A,0x0104,50007,2,31,500086728,500086728,0,1199,267570,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500041674,500041674,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.229Z,0x051A,0x0104,50007,2,31,500047306,500047306,0,1203,267670,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.339Z,0x051A,0x0104,50007,2,31,500127276,500127276,0,1207,267770,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.439Z,0x051A,0x0104,50007,2,31,500109254,500109254,0,1211,267871,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.528Z,0x051A,0x0104,50007,2,31,500107002,500107002,0,1215,267971,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500056317,500056317,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.640Z,0x051A,0x0104,50007,2,31,500063075,500063075,0,1219,268071,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.741Z,0x051A,0x0104,50007,2,31,500064201,500064201,0,1223,268171,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500112633,500112633,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.838Z,0x051A,0x0104,50007,2,31,500120518,500120518,0,1227,268273,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500031537,500031537,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:38.939Z,0x051A,0x0104,50007,2,31,500076591,500076591,0,1231,268371,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:39.033Z,0x051A,0x0104,50007,2,31,500104749,500104749,0,1235,268472,1,1,3,0,0,1,1,21,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
